time,open,high,low,close,tick_volume,spread,real_volume
2023-02-10 12:15:00,131.157,131.171,130.906,130.916,1974,0,0
2023-02-10 12:30:00,130.916,131.043,130.879,131.009,2026,0,0
2023-02-10 12:45:00,131.009,131.025,130.815,130.891,1880,0,0
2023-02-10 13:00:00,130.9,131.011,130.871,130.962,1877,0,0
2023-02-10 13:15:00,130.963,131.065,130.942,131.0,1943,0,0
2023-02-10 13:30:00,131.0,131.0,130.848,130.88,1577,0,0
2023-02-10 13:45:00,130.876,130.902,130.744,130.835,2161,0,0
2023-02-10 14:00:00,130.835,130.992,130.76,130.984,1575,0,0
2023-02-10 14:15:00,130.985,131.073,130.925,130.954,1268,0,0
2023-02-10 14:30:00,130.953,130.953,130.85,130.859,1690,0,0
2023-02-10 14:45:00,130.858,131.004,130.84,130.932,1705,0,0
2023-02-10 15:00:00,130.932,130.957,130.824,130.851,2434,0,0
2023-02-10 15:15:00,130.851,130.895,130.622,130.664,2753,0,0
2023-02-10 15:30:00,130.663,130.791,130.663,130.703,3281,0,0
2023-02-10 15:45:00,130.701,130.774,130.581,130.717,2541,0,0
2023-02-10 16:00:00,130.714,130.8,130.632,130.659,2340,0,0
2023-02-10 16:15:00,130.66,130.836,130.65,130.799,2302,0,0
2023-02-10 16:30:00,130.805,130.983,130.755,130.945,3549,0,0
2023-02-10 16:45:00,130.947,131.092,130.826,130.996,2851,0,0
2023-02-10 17:00:00,131.036,131.247,131.036,131.184,4470,0,0
2023-02-10 17:15:00,131.183,131.203,131.065,131.138,3407,0,0
2023-02-10 17:30:00,131.139,131.262,131.08,131.247,2811,0,0
2023-02-10 17:45:00,131.247,131.401,131.221,131.328,2785,0,0
2023-02-10 18:00:00,131.328,131.452,131.299,131.415,2247,0,0
2023-02-10 18:15:00,131.416,131.476,131.395,131.442,2086,0,0
2023-02-10 18:30:00,131.443,131.522,131.404,131.501,2479,0,0
2023-02-10 18:45:00,131.5,131.576,131.456,131.51,2190,0,0
2023-02-10 19:00:00,131.508,131.529,131.431,131.494,1440,0,0
2023-02-10 19:15:00,131.491,131.51,131.432,131.445,1347,0,0
2023-02-10 19:30:00,131.451,131.473,131.407,131.433,1381,0,0
2023-02-10 19:45:00,131.43,131.523,131.401,131.496,1360,0,0
2023-02-10 20:00:00,131.497,131.51,131.44,131.478,1028,0,0
2023-02-10 20:15:00,131.479,131.486,131.429,131.46,1130,2,0
2023-02-10 20:30:00,131.46,131.556,131.444,131.548,1023,2,0
2023-02-10 20:45:00,131.547,131.565,131.489,131.551,1007,2,0
2023-02-10 21:00:00,131.551,131.599,131.542,131.567,1151,2,0
2023-02-10 21:15:00,131.567,131.582,131.477,131.483,1359,2,0
2023-02-10 21:30:00,131.482,131.533,131.47,131.491,1153,2,0
2023-02-10 21:45:00,131.491,131.535,131.471,131.508,1398,2,0
2023-02-10 22:00:00,131.509,131.533,131.484,131.487,880,2,0
2023-02-10 22:15:00,131.486,131.488,131.431,131.434,415,2,0
2023-02-10 22:30:00,131.432,131.454,131.394,131.396,605,2,0
2023-02-10 22:45:00,131.397,131.414,131.384,131.412,742,2,0
2023-02-10 23:00:00,131.413,131.46,131.399,131.413,721,2,0
2023-02-10 23:15:00,131.413,131.435,131.404,131.429,229,3,0
2023-02-10 23:30:00,131.429,131.437,131.38,131.38,191,3,0
2023-02-10 23:45:00,131.381,131.395,131.359,131.372,202,15,0
2023-02-13 00:00:00,131.335,131.376,131.335,131.376,38,70,0
2023-02-13 00:15:00,131.375,131.437,131.362,131.432,107,34,0
2023-02-13 00:30:00,131.466,131.477,131.408,131.411,80,33,0
2023-02-13 00:45:00,131.432,131.434,131.412,131.415,65,47,0
2023-02-13 01:00:00,131.431,131.554,131.394,131.518,984,3,0
2023-02-13 01:15:00,131.511,131.645,131.504,131.643,1358,3,0
2023-02-13 01:30:00,131.637,131.653,131.548,131.552,1108,3,0
2023-02-13 01:45:00,131.554,131.578,131.515,131.555,1131,3,0
2023-02-13 02:00:00,131.554,131.634,131.447,131.617,2144,2,0
2023-02-13 02:15:00,131.616,131.63,131.553,131.565,1536,2,0
2023-02-13 02:30:00,131.564,131.666,131.546,131.649,1042,2,0
2023-02-13 02:45:00,131.648,131.742,131.483,131.698,2259,2,0
2023-02-13 03:00:00,131.698,131.775,131.662,131.717,1589,2,0
2023-02-13 03:15:00,131.717,131.832,131.69,131.824,1848,2,0
2023-02-13 03:30:00,131.824,131.938,131.736,131.749,2111,2,0
2023-02-13 03:45:00,131.749,131.762,131.649,131.68,1770,1,0
2023-02-13 04:00:00,131.681,131.777,131.654,131.775,1327,2,0
2023-02-13 04:15:00,131.775,131.784,131.658,131.733,1086,2,0
2023-02-13 04:30:00,131.734,131.835,131.732,131.82,907,2,0
2023-02-13 04:45:00,131.82,131.822,131.728,131.74,1100,2,0
2023-02-13 05:00:00,131.74,131.907,131.739,131.875,1154,2,0
2023-02-13 05:15:00,131.875,131.944,131.834,131.915,1166,2,0
2023-02-13 05:30:00,131.915,131.985,131.862,131.984,1375,2,0
2023-02-13 05:45:00,131.985,132.144,131.975,132.026,1710,2,0
2023-02-13 06:00:00,132.026,132.157,132.024,132.139,1485,2,0
2023-02-13 06:15:00,132.139,132.174,132.105,132.14,1410,2,0
2023-02-13 06:30:00,132.14,132.16,132.103,132.121,1206,2,0
2023-02-13 06:45:00,132.121,132.143,132.055,132.138,1832,2,0
2023-02-13 07:00:00,132.138,132.209,132.112,132.179,1713,0,0
2023-02-13 07:15:00,132.179,132.194,132.105,132.12,1349,0,0
2023-02-13 07:30:00,132.121,132.187,132.117,132.14,1618,0,0
2023-02-13 07:45:00,132.137,132.216,132.128,132.189,1677,0,0
2023-02-13 08:00:00,132.189,132.281,132.125,132.262,2389,0,0
2023-02-13 08:15:00,132.261,132.305,132.21,132.237,2122,0,0
2023-02-13 08:30:00,132.238,132.253,132.109,132.153,1729,0,0
2023-02-13 08:45:00,132.154,132.229,132.125,132.226,1610,0,0
2023-02-13 09:00:00,132.223,132.285,132.189,132.224,2313,0,0
2023-02-13 09:15:00,132.223,132.232,132.046,132.05,2211,0,0
2023-02-13 09:30:00,132.051,132.108,132.014,132.062,2243,0,0
2023-02-13 09:45:00,132.06,132.135,132.04,132.133,2183,0,0
2023-02-13 10:00:00,132.129,132.25,132.126,132.203,3044,0,0
2023-02-13 10:15:00,132.204,132.467,132.198,132.44,3061,0,0
2023-02-13 10:30:00,132.44,132.488,132.364,132.433,2397,0,0
2023-02-13 10:45:00,132.433,132.448,132.362,132.44,1907,0,0
2023-02-13 11:00:00,132.442,132.459,132.388,132.397,2107,0,0
2023-02-13 11:15:00,132.397,132.59,132.384,132.572,1976,0,0
2023-02-13 11:30:00,132.572,132.689,132.571,132.679,2676,0,0
2023-02-13 11:45:00,132.678,132.772,132.639,132.684,2232,0,0
2023-02-13 12:00:00,132.684,132.7,132.587,132.687,1899,0,0
2023-02-13 12:15:00,132.686,132.728,132.538,132.583,2158,0,0
2023-02-13 12:30:00,132.584,132.599,132.516,132.564,1667,0,0
2023-02-13 12:45:00,132.564,132.586,132.517,132.562,2008,0,0
2023-02-13 13:00:00,132.562,132.591,132.507,132.512,2102,0,0
2023-02-13 13:15:00,132.512,132.589,132.512,132.569,1595,0,0
2023-02-13 13:30:00,132.57,132.644,132.521,132.636,1815,0,0
2023-02-13 13:45:00,132.637,132.688,132.607,132.685,1343,0,0
2023-02-13 14:00:00,132.685,132.763,132.64,132.662,943,0,0
2023-02-13 14:15:00,132.662,132.669,132.484,132.5,1043,0,0
2023-02-13 14:30:00,132.498,132.581,132.406,132.545,1502,0,0
2023-02-13 14:45:00,132.546,132.549,132.356,132.432,1427,0,0
2023-02-13 15:00:00,132.431,132.563,132.382,132.56,2495,0,0
2023-02-13 15:15:00,132.561,132.662,132.542,132.661,2602,0,0
2023-02-13 15:30:00,132.66,132.708,132.562,132.609,2188,0,0
2023-02-13 15:45:00,132.609,132.818,132.609,132.711,2101,0,0
2023-02-13 16:00:00,132.711,132.838,132.674,132.722,2489,0,0
2023-02-13 16:15:00,132.724,132.758,132.667,132.756,2301,0,0
2023-02-13 16:30:00,132.756,132.875,132.665,132.685,3842,0,0
2023-02-13 16:45:00,132.685,132.726,132.563,132.57,2801,0,0
2023-02-13 17:00:00,132.57,132.729,132.527,132.718,2796,0,0
2023-02-13 17:15:00,132.711,132.737,132.537,132.577,2657,0,0
2023-02-13 17:30:00,132.579,132.695,132.546,132.686,1707,0,0
2023-02-13 17:45:00,132.683,132.808,132.671,132.802,2209,0,0
2023-02-13 18:00:00,132.802,132.911,132.765,132.803,2137,0,0
2023-02-13 18:15:00,132.803,132.812,132.74,132.788,1383,0,0
2023-02-13 18:30:00,132.788,132.877,132.774,132.812,1335,0,0
2023-02-13 18:45:00,132.812,132.813,132.712,132.714,1163,0,0
2023-02-13 19:00:00,132.715,132.717,132.643,132.687,1008,0,0
2023-02-13 19:15:00,132.688,132.697,132.556,132.558,812,0,0
2023-02-13 19:30:00,132.558,132.585,132.514,132.515,935,0,0
2023-02-13 19:45:00,132.515,132.586,132.481,132.577,810,0,0
2023-02-13 20:00:00,132.577,132.596,132.539,132.541,490,0,0
2023-02-13 20:15:00,132.541,132.547,132.471,132.488,698,2,0
2023-02-13 20:30:00,132.488,132.522,132.478,132.499,694,2,0
2023-02-13 20:45:00,132.498,132.502,132.432,132.501,1393,2,0
2023-02-13 21:00:00,132.502,132.504,132.43,132.44,1053,2,0
2023-02-13 21:15:00,132.441,132.506,132.409,132.498,1058,2,0
2023-02-13 21:30:00,132.498,132.518,132.409,132.411,668,2,0
2023-02-13 21:45:00,132.41,132.482,132.382,132.464,751,2,0
2023-02-13 22:00:00,132.465,132.466,132.383,132.385,707,2,0
2023-02-13 22:15:00,132.386,132.447,132.374,132.404,684,2,0
2023-02-13 22:30:00,132.405,132.405,132.311,132.344,678,2,0
2023-02-13 22:45:00,132.345,132.374,132.265,132.288,697,2,0
2023-02-13 23:00:00,132.289,132.368,132.256,132.366,820,2,0
2023-02-13 23:15:00,132.366,132.412,132.331,132.411,477,3,0
2023-02-13 23:30:00,132.411,132.426,132.392,132.409,265,3,0
2023-02-13 23:45:00,132.408,132.453,132.386,132.408,440,3,0
2023-02-14 00:00:00,132.373,132.441,132.327,132.425,232,44,0
2023-02-14 00:15:00,132.435,132.456,132.393,132.417,84,3,0
2023-02-14 00:30:00,132.396,132.428,132.396,132.422,385,3,0
2023-02-14 00:45:00,132.422,132.43,132.389,132.392,124,23,0
2023-02-14 01:00:00,132.392,132.468,132.388,132.4,980,3,0
2023-02-14 01:15:00,132.386,132.402,132.306,132.31,1423,3,0
2023-02-14 01:30:00,132.309,132.316,132.26,132.286,1063,3,0
2023-02-14 01:45:00,132.286,132.346,132.223,132.338,1403,3,0
2023-02-14 02:00:00,132.339,132.375,132.227,132.333,2787,2,0
2023-02-14 02:15:00,132.333,132.35,132.246,132.27,1124,2,0
2023-02-14 02:30:00,132.271,132.315,132.129,132.167,1526,2,0
2023-02-14 02:45:00,132.166,132.287,132.111,132.137,2188,2,0
2023-02-14 03:00:00,132.137,132.15,132.079,132.116,1681,2,0
2023-02-14 03:15:00,132.118,132.181,132.104,132.125,1901,2,0
2023-02-14 03:30:00,132.127,132.127,132.017,132.054,1356,2,0
2023-02-14 03:45:00,132.053,132.087,131.999,132.052,1615,2,0
2023-02-14 04:00:00,132.052,132.16,131.912,132.076,2186,2,0
2023-02-14 04:15:00,132.075,132.201,132.065,132.14,1848,2,0
2023-02-14 04:30:00,132.14,132.178,132.081,132.131,1492,2,0
2023-02-14 04:45:00,132.131,132.165,132.09,132.157,1367,2,0
2023-02-14 05:00:00,132.156,132.17,132.139,132.149,991,2,0
2023-02-14 05:15:00,132.149,132.149,132.041,132.087,1211,2,0
2023-02-14 05:30:00,132.086,132.108,132.045,132.089,947,2,0
2023-02-14 05:45:00,132.089,132.099,132.005,132.035,1170,2,0
2023-02-14 06:00:00,132.034,132.062,132.005,132.056,1053,2,0
2023-02-14 06:15:00,132.049,132.071,131.967,132.024,1035,2,0
2023-02-14 06:30:00,132.025,132.031,131.983,132.0,1297,2,0
2023-02-14 06:45:00,132.0,132.003,131.955,131.967,1012,2,0
